463.9,471.3,242.8,373.9,356.3,
456.5,468.6,233.7,368.9,355.2,
466.0,470.8,245.0,377.1,359.8,
459.4,483.5,237.9,366.6,361.3,
466.2,463.6,241.6,371.8,366.8,
453.2,477.5,235.5,373.2,362.7,
460.9,474.4,217.6,377.1,360.5,
451.3,470.0,234.6,376.0,370.7,
462.4,461.4,242.8,367.5,362.2,
457.8,472.6,243.6,370.3,361.9,
446.3,480.1,236.0,367.9,362.4,
460.3,464.8,242.6,368.0,358.6,
449.5,464.7,244.5,371.5,366.3,
469.0,467.3,237.1,369.0,365.3,
464.0,482.2,233.0,365.8,361.4,
453.1,470.6,220.4,375.1,362.6,
440.0,459.4,248.2,376.8,366.1,
452.5,463.4,242.0,369.1,373.1,
455.0,465.6,232.9,373.8,358.0,
461.2,461.8,238.2,372.0,361.9,
445.1,476.5,230.0,374.6,358.4,
446.3,469.0,231.4,366.0,363.6,
446.5,466.7,233.8,370.4,361.6,
448.2,484.8,235.6,366.1,363.2,
458.6,473.4,230.2,365.7,364.5,
440.5,464.0,235.5,374.4,359.9,
442.6,465.9,237.7,367.2,359.5,
444.9,460.2,227.9,368.6,360.9,
454.6,478.5,232.8,367.9,359.4,
433.9,463.3,232.0,369.0,360.0,
451.7,465.5,236.6,367.9,367.0,
453.4,465.5,232.6,368.5,363.6,
458.4,459.6,222.1,371.8,362.1,
446.8,464.5,225.9,367.3,357.1,
453.5,472.9,228.6,368.4,365.9,
453.4,462.9,225.1,363.3,364.8,
453.2,465.8,227.1,368.6,361.4,
452.2,465.3,237.0,376.3,365.6,
458.9,465.4,227.4,369.7,361.1,
444.7,454.6,223.4,367.1,359.1,
453.5,462.4,227.2,373.0,358.5,
449.3,466.9,230.8,373.0,362.4,
448.0,459.9,222.3,374.6,367.1,
445.1,474.7,220.1,373.1,363.7,
440.1,464.7,221.7,368.4,362.0,
450.3,482.2,229.5,369.6,364.3,
438.0,476.2,232.6,366.4,357.6,
433.7,461.2,233.8,370.6,360.4,
432.3,461.6,213.7,363.9,363.3,
432.2,469.6,231.6,367.1,358.5,
440.0,459.8,240.9,374.3,366.0,
437.4,469.0,228.0,366.5,358.8,
431.4,459.8,228.0,366.0,367.1,
429.1,460.2,230.7,372.1,366.3,
432.2,466.5,219.7,375.2,359.3,
429.0,450.8,234.9,377.6,357.5,
430.5,453.6,214.9,369.3,362.1,
429.6,472.4,235.3,372.6,361.1,
434.4,450.2,212.5,368.2,362.5,
433.1,445.8,231.1,371.0,362.9,
422.5,453.4,222.0,364.3,353.5,
419.2,448.5,232.7,357.8,360.1,
443.5,453.4,227.0,370.0,355.8,
428.2,437.9,222.0,366.4,367.9,
425.4,440.4,220.3,358.8,364.1,
430.0,446.3,217.5,363.6,358.5,
429.0,442.7,225.9,374.1,356.1,
435.4,451.6,217.7,372.9,366.7,
428.1,443.6,235.8,366.5,363.6,
417.8,437.7,223.0,363.5,359.6,
415.6,440.0,217.8,361.9,362.6,
436.2,452.9,216.6,353.0,360.7,
427.0,451.4,222.7,364.3,367.2,
416.6,446.5,222.6,367.1,367.0,
433.6,451.5,220.0,361.4,360.6,
438.5,436.2,218.6,364.4,361.5,
426.5,445.4,220.8,356.0,358.0,
439.6,440.8,218.5,358.9,363.9,
430.9,441.1,223.7,354.8,355.7,
420.4,452.0,205.4,370.5,370.3,
413.8,441.3,201.1,347.2,356.0,
430.8,451.5,216.2,355.3,358.9,
427.8,441.0,214.1,354.3,357.3,
429.9,448.1,213.8,359.9,360.2,
432.2,444.1,204.0,363.5,359.3,
413.9,446.5,205.1,357.5,362.6,
420.5,449.1,212.5,360.5,357.2,
418.0,443.1,211.9,359.6,362.6,
408.6,443.2,215.7,354.7,358.0,
412.7,438.6,211.4,362.5,360.2,
414.0,444.5,194.8,374.8,358.6,
415.6,441.0,215.7,374.2,355.1,
407.4,439.0,196.5,353.6,364.3,
422.2,438.2,213.0,353.4,360.8,
416.6,438.3,211.2,354.6,369.4,
405.4,436.1,200.2,347.1,360.3,
428.3,426.4,192.8,350.5,348.6,
418.6,429.2,211.8,351.0,357.4,
414.0,415.2,215.4,363.0,360.5,
415.7,423.8,198.5,338.8,354.6,
417.9,433.3,199.8,356.5,356.9,
434.5,425.8,212.5,349.6,362.0,
426.1,424.0,204.7,359.5,364.0,
434.7,421.1,206.4,355.7,351.9,
435.2,423.9,208.1,352.9,360.0,
440.6,420.4,202.0,359.1,355.0,
443.8,423.4,207.9,348.3,368.1,
433.6,428.2,210.0,340.2,361.7,
445.5,426.7,204.2,342.3,364.7,
442.2,429.0,198.2,340.2,350.2,
449.1,437.7,195.1,351.7,353.5,
448.5,435.4,186.1,339.2,344.6,
442.6,437.7,177.6,335.5,358.3,
444.4,427.4,195.0,347.9,358.5,
449.2,428.1,185.7,342.6,343.0,
446.3,432.5,197.0,344.0,347.7,
448.6,429.6,183.7,349.6,355.7,
449.8,441.5,183.5,351.7,351.9,
451.0,431.1,184.9,356.9,353.8,
449.2,411.5,192.3,338.5,348.2,
456.1,417.9,188.0,351.5,356.4,
450.7,426.4,193.6,354.5,351.4,
451.2,426.2,189.3,354.0,335.6,
454.7,415.4,188.1,350.0,357.0,
446.3,414.9,189.4,338.8,340.2,
452.3,426.2,200.7,330.2,339.5,
457.1,420.6,191.7,352.5,356.7,
450.8,424.9,198.5,345.3,351.2,
449.3,433.0,181.9,338.3,353.8,
447.2,430.0,182.5,324.3,351.2,
450.5,438.2,189.6,333.3,340.4,
446.0,433.3,184.6,336.7,323.0,
450.7,442.9,180.1,330.2,346.6,
449.9,444.7,174.5,336.7,351.1,
451.0,443.2,180.5,328.3,341.4,
452.4,458.0,174.5,335.6,342.4,
452.4,454.4,184.5,327.4,349.2,
454.2,454.4,186.1,325.9,340.9,
445.6,454.4,179.2,323.8,333.1,
452.0,456.5,182.8,326.0,338.0,
446.3,455.1,179.8,327.4,334.9,
450.0,459.9,191.5,329.3,346.5,
448.2,455.7,197.9,331.4,342.4,
447.0,455.7,200.3,327.8,339.2,
455.3,455.7,199.8,329.9,332.8,
446.5,457.8,200.4,316.2,330.0,
446.5,452.0,205.5,323.2,326.6,
444.3,458.3,217.5,319.0,334.2,
453.1,460.8,220.8,315.9,331.9,
453.4,452.6,214.3,315.7,337.1,
451.0,455.5,216.6,309.3,335.7,
451.6,457.5,222.7,323.2,326.2,
454.9,456.6,223.1,317.5,314.8,
456.9,457.0,216.9,316.5,318.3,
448.7,459.4,226.9,305.6,320.2,
451.3,462.0,221.1,311.2,326.2,
453.8,458.2,217.4,312.7,318.5,
447.5,459.3,222.5,327.0,313.8,
455.1,455.5,208.7,321.9,324.7,
450.8,454.4,216.1,313.2,327.5,
451.6,458.9,213.7,318.5,311.7,
457.1,458.1,214.2,306.9,316.7,
454.3,455.6,211.3,317.3,316.8,
448.6,456.7,219.9,312.1,315.5,
448.5,457.0,225.2,308.1,305.0,
455.0,460.2,218.1,304.5,313.2,
448.1,453.3,218.1,298.4,304.9,
447.7,456.0,213.2,302.6,308.3,
446.7,460.4,221.1,300.0,303.2,
439.6,453.8,214.2,309.0,303.2,
448.1,459.6,213.7,310.5,297.7,
446.2,457.5,219.1,316.4,296.7,
441.1,455.3,215.9,321.1,304.7,
439.1,456.3,217.5,325.7,297.5,
450.9,457.7,215.1,335.8,304.2,
451.0,452.3,217.6,338.9,303.8,
447.1,449.1,225.0,336.5,308.9,
442.8,453.2,218.9,340.0,308.4,
438.9,460.4,221.2,338.4,295.9,
443.0,452.5,215.7,339.7,301.0,
440.5,456.5,222.6,342.7,299.9,
441.2,458.6,212.4,343.4,299.3,
446.5,456.5,218.6,345.4,302.6,
